timesteps,episodes,total_reward,waypoint_reached,crashed,average_drift,TimeLimit.truncated
1620811,10023,-6.693949935241406,0,1,1.3120398188429496,False
1620821,10024,-5.072738532587014,0,1,0.6330335104640334,False
1621321,10025,-12.598672560046094,0,0,2.515664714427359,True
1621821,10026,-12.783692550705432,0,0,2.551390738278217,True
1621826,10027,-5.02897106040745,0,1,0.4145173917054072,False
1622326,10028,-11.853703462646617,0,0,2.3650549398795477,True
1622826,10029,-11.72601655575034,0,0,2.3403029191195444,True
1622886,10030,-5.718793659578313,0,1,1.1577972123715872,False
1622932,10031,-5.40146775810925,0,1,0.8549919442887454,False
1622973,10032,-5.250388780634886,0,1,0.6077921877018135,False
1623039,10033,-5.64478987586951,0,1,0.9351225733016012,False
1623057,10034,-5.399090242957183,0,1,2.064365292464149,False
1623557,10035,-12.362194525772798,0,0,2.4673574649417978,True
1624057,10036,-13.668745340823465,0,0,2.728737371958072,True
1624557,10037,-12.548790689878144,0,0,2.5056289421953375,True
1625057,10038,-11.023022325669471,0,0,2.199655128629624,True
1625074,10039,-5.303174195278764,0,1,1.646001261942442,False
1625574,10040,-12.668974155922356,0,0,2.5285957044337337,True
1625632,10041,-5.1066681172537525,0,1,0.18158958237006645,False
1626132,10042,-12.42791540373971,0,0,2.480736671900632,True
1626147,10043,-5.089460654493209,0,1,0.543325388024895,False
1626172,10044,-5.626261445646593,0,1,2.39779325184008,False
1626672,10045,-11.79059347339969,0,0,2.3539545741733403,True
1626699,10046,-5.205133388229609,0,1,0.7253033768619415,False
1626790,10047,-7.328566044471655,0,1,2.531233478571769,False
1627290,10048,-11.852845637961973,0,0,2.3671932840848684,True
1627301,10049,-5.083302540329455,0,1,0.7008517615678242,False
1627305,10050,-5.016971899931636,0,1,0.2440469163947819,False
1627805,10051,-12.32363777278896,0,0,2.459981087327782,True
1627823,10052,-5.30362183853516,0,1,1.5700817301871917,False
1628323,10053,-11.457258312660134,0,0,2.2860209722090103,True
1628445,10054,-6.642220746334914,0,1,1.33480573735843,False
1628945,10055,-12.527633307239979,0,0,2.5034331666141165,True
1628946,10056,-5.003077891430235,0,1,0.027980831183949086,False
1629049,10057,-5.679046560594363,0,1,0.6518880016412045,False
1629200,10058,-7.577493314281407,0,1,1.6966688339389415,False
1629700,10059,-12.04432677935663,0,0,2.407186559911851,True
1629783,10060,-6.542925243470723,0,1,1.836844334694307,False
1629807,10061,-5.0588131217843335,0,1,0.22322576829206045,False
1629853,10062,-5.702124282352698,0,1,1.4932569209408169,False
1629945,10063,-5.811472480154709,0,1,0.8533973857574616,False
1629971,10064,-5.169825323530745,0,1,0.6220535965107423,False
1630039,10065,-5.723892265046093,0,1,1.0526984220564937,False
1630045,10066,-10.008204103684866,0,1,0.12309208127694596,False
1630048,10067,-5.017802139132552,0,1,0.32141647171138127,False
1630068,10068,-5.17569702337203,0,1,0.831687177365389,False
1630568,10069,-10.26867141599624,0,0,2.049096793041971,True
1630589,10070,-5.144753644194463,0,1,0.6560692902399169,False
1630708,10071,-6.154546834446129,0,1,0.9626412669325943,False
1630797,10072,-5.872477355689094,0,1,0.9764448925112961,False
1630974,10073,0.17707971139853795,1,0,0.4609974755331845,False
1631474,10074,-11.591551825905432,0,0,2.313538676584286,True
1631540,10075,-5.4284275560991695,0,1,0.6314597588318042,False
1631541,10076,-5.003088956497533,0,1,0.02808142270483975,False
1631611,10077,-5.311639027586598,0,1,0.4335284829393712,False
1632111,10078,-11.701860777022414,0,0,2.335600764590008,True
1632611,10079,-12.8010150711508,0,0,2.554900067674275,True
1633111,10080,-12.393947576952097,0,0,2.4742304519583276,True
1633611,10081,-11.477986959439077,0,0,2.2951451445663165,True
1633612,10082,-5.002955277709937,0,1,0.026866160999427815,False
1633665,10083,-6.160996730716189,0,1,2.146433210345893,False
1633673,10084,-5.080286893630008,0,1,0.7898592666229295,False
1633686,10085,-5.07656249337591,0,1,0.552042263786204,False
1634186,10086,-10.861354002028104,0,0,2.1719051509005087,True
1634192,10087,-5.060762574083925,0,1,0.7481956325325978,False
1634463,10088,-9.28056030221702,0,1,1.5733191120312384,False
1634464,10089,-5.003055975976664,0,1,0.027781599787850417,False
1634477,10090,-5.193214692024998,0,1,1.343650602738255,False
1634539,10091,-5.959632731752048,0,1,1.5188407330181855,False
1634613,10092,-5.926242523511607,0,1,1.2281133706037088,False
1634636,10093,-5.044900365192375,0,1,0.19187865857514588,False
1634676,10094,-5.389326832732879,0,1,0.9514316308648497,False
1635176,10095,-9.133170056965419,0,0,1.824294809395065,True
1635214,10096,-5.782576312001204,0,1,2.0068226152290674,False
1635714,10097,-10.427452580318434,0,0,2.0808409100009824,True
1635768,10098,-5.295220564109053,0,1,0.5327720157108544,False
1636268,10099,-10.504815043757363,0,0,2.0977939628338502,True
1636283,10100,-5.301070079055699,0,1,1.850138368319309,False
1636308,10101,-5.274466919970688,0,1,1.056455968802479,False
1636410,10102,-6.604746831444351,0,1,1.5499127152963768,False
1636434,10103,-5.2613832488071255,0,1,1.0313381442493157,False
1636934,10104,-10.516445913170138,0,0,2.097627405463883,True
1636935,10105,-5.003049036642212,0,1,0.027718514929198267,False
1637435,10106,-12.906839628488964,0,0,2.5769644280221495,True
1637935,10107,-9.566753876355069,0,0,1.9079324581094195,True
1638435,10108,-12.555679546003669,0,0,2.506481392256908,True
1638935,10109,-13.090695709737858,0,0,2.6128236227455317,True
1638972,10110,-5.611111794356511,0,1,1.610045597103771,False
1639472,10111,-13.308555961693306,0,0,2.6562706168774914,True
1639551,10112,-5.809920241492385,0,1,1.0102531421537964,False
1639558,10113,-5.027277185966671,0,1,0.3315919692782365,False
1639560,10114,-5.0086588029714765,0,1,0.17193404427487477,False
1639568,10115,-5.097339859429667,0,1,1.0210045454364474,False
1639613,10116,-5.568430964551109,0,1,1.2339629248227517,False
1639636,10117,-5.277863569279768,0,1,1.1472873648793298,False
1639641,10118,-5.043107236719202,0,1,0.6009792297977923,False
1640141,10119,-12.517043519975152,0,0,2.4984812665663583,True
1640641,10120,-14.167346638759224,0,0,2.8285014274434386,True
1640654,10121,-5.175169961223954,0,1,1.1503003035435526,False
1640771,10122,-7.139478573803466,0,1,1.8063161002447126,False
1641271,10123,-14.355720491741371,0,0,2.865933011408969,True
1641771,10124,-9.989177923082963,0,0,1.9936179169067285,True
1641853,10125,-6.8891700053985145,0,1,2.2701956853485687,False
1641858,10126,-5.030875127099684,0,1,0.4592223719413565,False
1642358,10127,-11.519315537642127,0,0,2.2988516323204298,True
1642371,10128,-5.202219786647929,0,1,1.4002124826053364,False
1642384,10129,-5.026386092888888,0,1,0.1945208492938052,False
1642884,10130,-12.347209015392757,0,0,2.4646152934739867,True
1642887,10131,-5.017317384124102,0,1,0.31609222140592824,False
1643387,10132,-12.50869395509994,0,0,2.4964778576234905,True
1643473,10133,-6.883230326111526,0,1,2.1638181216582235,False
1643503,10134,-5.044692821397517,0,1,0.14489169956379847,False
1643584,10135,-6.206771587454991,0,1,1.466472837553155,False
1643603,10136,-5.056324391072868,0,1,0.2831209260689507,False
1643679,10137,-7.000217154917541,0,1,2.6042703679545647,False
1643713,10138,-5.610592498058413,0,1,1.7305728259589135,False
1644213,10139,-11.788726342616755,0,0,2.352184102933502,True
1644215,10140,-5.007571469145713,0,1,0.16754827487585774,False
1644246,10141,-5.278618110464053,0,1,0.8803583001685623,False
1644331,10142,-5.547112200720112,0,1,0.6303102792639116,False
1644831,10143,-12.88360701757942,0,0,2.5713398067245214,True
1644863,10144,-5.216929859964409,0,1,0.6594055765946433,False
1645363,10145,-12.436336887772557,0,0,2.4835020353803188,True
1645371,10146,-5.0962939233153595,0,1,1.013237886333724,False
1645871,10147,-11.963065942051127,0,0,2.387823116942015,True
1645890,10148,-5.192093035352478,0,1,0.951325309220506,False
1645987,10149,-6.577276931945088,0,1,1.596954923114009,False
1646007,10150,-5.1081680824397875,0,1,0.5286767702391412,False
1646109,10151,0.19822843146514157,1,0,0.7744049159118098,False
1646609,10152,-12.114626135826061,0,0,2.4178567546115928,True
1646672,10153,-6.114086413606744,0,1,1.7300915844694544,False
1647172,10154,-11.95804207549328,0,0,2.385937535154371,True
1647174,10155,-5.002967612539454,0,1,0.14785353593322076,False
1647674,10156,-11.977166906303173,0,0,2.3899545808529816,True
1647696,10157,-5.366503167766513,0,1,1.563967010078046,False
1648196,10158,-14.471799782431134,0,0,2.888751013889461,True
1648696,10159,-11.382455864093592,0,0,2.272033165089632,True
1648731,10160,-5.098730883177219,0,1,0.2745288308202513,False
1649231,10161,-12.032950739314169,0,0,2.4024182191237156,True
1649233,10162,-5.006492966733632,0,1,0.12695334811275696,False
1649303,10163,-5.31171353065765,0,1,0.42895090518795503,False
1649803,10164,-11.739735026785857,0,0,2.3426636985896305,True
1649833,10165,-5.317270866778588,0,1,1.0258850895907936,False
1649836,10166,-5.0187307449261,0,1,0.33897029475427815,False
1649837,10167,-5.000942102863045,0,1,0.008564571482230556,False
1649903,10168,-5.907210915794254,0,1,1.3522462176966987,False
1649942,10169,-5.92611840634333,0,1,2.304907548839789,False
1649965,10170,-5.037065312838932,0,1,0.15053134793529496,False
1650119,10171,-7.989280264225506,0,1,1.9311513647527392,False
1650205,10172,-6.771200197383141,0,1,2.0299682644736983,False
1650230,10173,-5.566001702911563,0,1,2.1533157039671766,False
1650730,10174,-8.962950282071603,0,0,1.7872189791064554,True
1650731,10175,-5.002916960049235,0,1,0.026517818629405675,False
1650794,10176,-6.62633935600424,0,1,2.537704304022483,False
1650815,10177,-5.2180128236336785,0,1,0.9879678939715487,False
1650818,10178,-5.003260399825841,0,1,0.09898355091231141,False
1650901,10179,-5.947125537895079,0,1,1.1224191748649985,False
1651401,10180,-12.292931424215864,0,0,2.4542642510691857,True
1651427,10181,-5.234646435860558,0,1,0.8557095489273766,False
1651927,10182,-12.49781398793872,0,0,2.494751662389349,True
1652003,10183,-5.729319303344978,0,1,0.937863998653378,False
1652040,10184,-5.959719172430355,0,1,2.5265545570164116,False
1652041,10185,-5.002927247481764,0,1,0.026611340743309352,False
1652059,10186,-5.4006310377619515,0,1,2.082389103659215,False
1652559,10187,-12.739360861223584,0,0,2.5432954453501537,True
1653059,10188,-13.625552029607627,0,0,2.7201369565964506,True
1653559,10189,-12.696510496570733,0,0,2.53461226981542,True
1654059,10190,-10.766010210779408,0,0,2.1494778174138713,True
1654091,10191,-5.241395489073413,0,1,0.7183081065706108,False
1654219,10192,-6.673878180104542,0,1,1.2964165155240617,False
1654229,10193,-5.053975334875304,0,1,0.4790710344726739,False
1654729,10194,-12.802735480819722,0,0,2.555068248877357,True
1654731,10195,-5.009060447256783,0,1,0.1771661721203751,False
1654747,10196,-5.345658495582097,0,1,1.9839896422352614,False
1654831,10197,-6.44127679785533,0,1,1.6854461237985416,False
1654891,10198,-6.053810311306382,0,1,1.72512257874221,False
1655391,10199,-12.49001142121137,0,0,2.492340382849276,True
1655891,10200,-14.664552342606676,0,0,2.927553107669257,True
1655916,10201,-5.462845392300249,0,1,1.7693526631275807,False
1655928,10202,-5.017301241890468,0,1,0.1423158566509772,False
1656428,10203,-13.878866895520114,0,0,2.7702937745636227,True
1656928,10204,-13.494225619201723,0,0,2.693782363644636,True
1656970,10205,-5.564347536097467,0,1,1.3053601175137433,False
1657470,10206,-10.416604581862801,0,0,2.0805489361509886,True
1657970,10207,-13.36690235244723,0,0,2.6684451733986414,True
1658470,10208,-12.535091280996115,0,0,2.501354066429649,True
1658500,10209,-5.363574321939732,0,1,1.178627949111282,False
1658565,10210,-6.495652601675664,0,1,2.2611236791445566,False
1658586,10211,-5.304497178311526,0,1,1.374320922301413,False
1658607,10212,-5.028958630406593,0,1,0.12640396297070736,False
1658622,10213,-5.261931064338142,0,1,1.5894436405876597,False
1659122,10214,-12.921416726475787,0,0,2.5796653486844443,True
1659622,10215,-12.400035860447705,0,0,2.4754573581075827,True
1660122,10216,-10.749392270314779,0,0,2.1450603254323526,True
1660230,10217,-6.286895805979789,0,1,1.1817266068273682,False
1660246,10218,-5.139974064999445,0,1,0.8243755097512339,False
1660255,10219,-5.059012545821662,0,1,0.5989651065727815,False
1660259,10220,-5.029155085571038,0,1,0.46311417806981137,False
1660759,10221,-12.306873318220726,0,0,2.456167275152964,True
1660807,10222,-5.821251132265756,0,1,1.6729910834521553,False
1660824,10223,-5.104479939480982,0,1,0.572640738964402,False
1660827,10224,-5.015313313848378,0,1,0.3109449529014752,False
1660839,10225,-5.040820181376126,0,1,0.30319126581360817,False
1661339,10226,-12.643293659735264,0,0,2.526212749725689,True
1661419,10227,-6.082694541048815,0,1,1.3303601147070145,False
1661919,10228,-10.302100056073126,0,0,2.05506348085431,True
1661958,10229,-5.3927594569410795,0,1,0.9850263415740779,False
1661999,10230,-5.90425171933061,0,1,2.145488034110104,False
1662499,10231,-9.328395909262197,0,0,1.8629784978565043,True
1662999,10232,-12.088259266923153,0,0,2.4122872038196754,True
1663006,10233,-5.009026348756731,0,1,0.0972229672554508,False
1663072,10234,-6.812545601364203,0,1,2.7032463768002892,False
1663572,10235,-13.615825194224817,0,0,2.7179558167637854,True
1663605,10236,-5.504258177725776,0,1,1.476235165836703,False
1664105,10237,-10.960505657441875,0,0,2.186533659500324,True
1664174,10238,-6.538851915599917,0,1,2.2018244633688187,False
1664204,10239,-5.474502685775883,0,1,1.5280879115132149,False
1664219,10240,-5.131565735629757,0,1,0.8164943212318263,False
1664309,10241,-6.751727003548474,0,1,1.9237808071878162,False
1664323,10242,-5.174399097706977,0,1,1.0928714214707234,False
1664333,10243,-5.020736389701623,0,1,0.1922134517103134,False
1664419,10244,-6.921813233267979,0,1,2.21141928856419,False
1664503,10245,-5.2915328090176255,0,1,0.3414318983366392,False
1665003,10246,-12.371309241775187,0,0,2.4688274592111448,True
1665503,10247,-11.96632237645576,0,0,2.388224376554508,True
1665582,10248,-6.3513216442488485,0,1,1.6883754386105039,False
1666082,10249,-12.069605793075736,0,0,2.409035530456747,True
1666146,10250,-5.232408121935192,0,1,0.3470276357237157,False
1666180,10251,-5.367807745785073,0,1,1.0234403337103732,False
1666194,10252,-5.070066286850006,0,1,0.4567309748957132,False
1666228,10253,-5.266762217124207,0,1,0.7580119885948909,False
1666239,10254,-5.118701214932362,0,1,0.9181009352733246,False
1666739,10255,-12.428872963581938,0,0,2.4811315432972023,True
1666770,10256,-5.751399260350676,0,1,2.3381151305041996,False
1666782,10257,-5.123598939662067,0,1,0.9171558134328819,False
1667282,10258,-11.400604595120697,0,0,2.275011194552147,True
1667782,10259,-11.013909722510236,0,0,2.200466268005189,True
1667801,10260,-5.3995204730053326,0,1,1.9661750259169164,False
1667802,10261,-5.002913288496407,0,1,0.02648444087642223,False
1667832,10262,-5.0762165105178685,0,1,0.23852045954921816,False
1668332,10263,-12.877135024897338,0,0,2.5699537045743113,True
1668336,10264,-5.0299790391746875,0,1,0.47733102215635115,False
1668424,10265,-6.487394539589705,0,1,1.6577797034223434,False
1668429,10266,-5.0431112225145585,0,1,0.6013378611844541,False
1668929,10267,-12.457246617677475,0,0,2.4858100976921627,True
1668953,10268,-5.39917365382527,0,1,1.588757826421911,False
1669453,10269,-12.340831855391516,0,0,2.464105104855219,True
1669953,10270,-12.60073220457033,0,0,2.5155138347269133,True
1669955,10271,-5.0087217285601735,0,1,0.17291110106500715,False
1669975,10272,-5.422233917461903,0,1,1.9726862314267244,False
1670475,10273,-13.71954148995645,0,0,2.7392355678824525,True
1670975,10274,-12.188632465421087,0,0,2.432283581413398,True
1671475,10275,-13.757263935446279,0,0,2.745859031386047,True
1671492,10276,-5.200234083558843,0,1,1.1058710578046946,False
1671992,10277,-13.292853126123754,0,0,2.653045654326113,True
1671998,10278,-5.060607074216122,0,1,0.7474513063982056,False
1671999,10279,-5.002913350025492,0,1,0.026485000231740385,False
1672499,10280,-11.830472896856385,0,0,2.360458608186883,True
1672518,10281,-5.249486722120026,0,1,1.2434984440174608,False
1672578,10282,-6.44214391791952,0,1,2.3614861418078408,False
1672737,10283,-7.770870238933309,0,1,1.7293946686498225,False
1672738,10284,-5.001492676534394,0,1,0.01356978667630509,False
1672739,10285,-10.002913976562494,0,1,0.0264906960226707,False
1673239,10286,-11.058261182555585,0,0,2.2070224418226996,True
1673246,10287,-5.008728974334658,0,1,0.10234637247835325,False
1673355,10288,-7.5343009801222545,0,1,2.3048466607862825,False
1673394,10289,-5.550131277238041,0,1,1.3752382558237024,False
1673408,10290,-5.179670169600722,0,1,1.1363193457394172,False
1673446,10291,-5.702223571853066,0,1,1.799483617625962,False
1673463,10292,-5.213044597175201,0,1,1.1712557236604408,False
1673464,10293,-10.001514847171375,0,1,0.013771337921589131,False
1673465,10294,-5.002723308891276,0,1,0.024757353557048733,False
1673965,10295,-13.438075546809717,0,0,2.6823386703963017,True
1674465,10296,-12.6506142924475,0,0,2.5244200052883334,True
1674965,10297,-13.26768624633991,0,0,2.6480383268710646,True
1675465,10298,-12.521600217060216,0,0,2.4989157378661346,True
1675965,10299,-12.27510491507611,0,0,2.4495083340009787,True
1675977,10300,-5.145613655336041,0,1,1.1044440396624744,False
1676477,10301,-12.490363401356799,0,0,2.49275789771425,True
1676510,10302,-5.381764831050973,0,1,1.1039510542266722,False
1676513,10303,-5.012120196907676,0,1,0.2998227176769433,False
1676519,10304,-5.060359203895118,0,1,0.7452675574535593,False
1676541,10305,-5.154223465168177,0,1,0.6653015163875783,False
1676579,10306,-5.840904301349506,0,1,2.1505916763386703,False
1677079,10307,-9.254522651842779,0,0,1.8478091178726106,True
1677102,10308,-5.210229430722797,0,1,0.8553881320934993,False
1677135,10309,-5.174863418347301,0,1,0.5267714871190116,False
1677635,10310,-13.264446305281998,0,0,2.6480370696602598,True
1678135,10311,-12.147336906620637,0,0,2.4238305022686406,True
1678171,10312,-5.4726753703958355,0,1,1.2590865648279579,False
1678186,10313,-5.0592496263967375,0,1,0.38043348176406,False
1678686,10314,-11.71020582436644,0,0,2.337206272515318,True
1678762,10315,-6.434353050608365,0,1,1.8615098272355612,False
1679262,10316,-11.484155454019843,0,0,2.2934324161860165,True
1679446,10317,-8.132938198847313,0,1,1.6922158442846602,False
1679466,10318,-5.201500508863009,0,1,0.9546891424311483,False
1679966,10319,-12.21038525536037,0,0,2.4378803119595363,True
1679993,10320,-5.1417578484361135,0,1,0.5085371596383718,False
1680008,10321,-5.063402799943927,0,1,0.4068567049757703,False
1680054,10322,-5.3011314209536735,0,1,0.6253340665279417,False
1680090,10323,-5.417542698997263,0,1,1.1201716588309554,False
1680345,10324,-10.277513613889408,0,1,2.06303797632636,False
1680640,10325,-1.868377639868125,1,0,0.9713920382018238,False
1680641,10326,-5.003018486112974,0,1,0.02744078284521342,False
1680687,10327,-6.05674030122528,0,1,2.2608273225045665,False
1680752,10328,-6.22692385412018,0,1,1.856032953924369,False
1680821,10329,-5.910591342146087,0,1,1.3094285597012012,False
1680822,10330,-5.002958506199585,0,1,0.02689551090531694,False
1681322,10331,-12.44866824041413,0,0,2.484143924246194,True
1681323,10332,-5.002913945989616,0,1,0.02649041808741427,False
1681823,10333,-13.447666525133432,0,0,2.684341084536652,True
1682323,10334,-12.082927218179792,0,0,2.412414409399416,True
1682823,10335,-9.944376431032483,0,0,1.9839268532319676,True
1682824,10336,-5.002922225361638,0,1,0.026565685105795152,False
1683324,10337,-13.237142815910424,0,0,2.6425029924678323,True
1683365,10338,-5.360502736782051,0,1,0.878409061921174,False
1683865,10339,-13.759067294246016,0,0,2.746653636950371,True
1683891,10340,-5.220290800516763,0,1,0.8100156202760294,False
1683892,10341,-5.002942480638048,0,1,0.026749823982247158,False
1684392,10342,-12.313376421597575,0,0,2.4571264745994785,True
1684892,10343,-9.182432528811146,0,0,1.8350007369565806,True
1684908,10344,-5.058068617760077,0,1,0.33284052999002633,False
1684930,10345,-5.4335769925756425,0,1,1.8511442661485278,False
1684931,10346,-5.003090631101457,0,1,0.02809664637688058,False
1684974,10347,-5.53310232746701,0,1,1.2139760458598257,False
1684987,10348,-5.16599899639403,0,1,1.1789060001246554,False
1685487,10349,-13.908686601493386,0,0,2.7767383062795647,True
1685987,10350,-13.041046573697377,0,0,2.6024997395608245,True
1685995,10351,-5.059990231816666,0,1,0.6343730729555289,False
1686024,10352,-5.605441395970509,0,1,2.0017587231973843,False
1686286,10353,-1.576361620943422,1,1,0.9824617311761581,False
1686543,10354,-0.0846094421408784,1,0,0.4186087787715966,False
1686580,10355,-5.289032897115024,0,1,0.7484241184123427,False
1687080,10356,-11.87475963661525,0,0,2.3705777695865162,True
1687580,10357,-12.732796103505517,0,0,2.541060640874051,True
1687603,10358,-5.43187703502733,0,1,1.7815737572877655,False
1687663,10359,-5.381213332227758,0,1,0.6254716016829945,False
1687664,10360,-5.001027207507632,0,1,0.009338250069381028,False
1688164,10361,-9.16927892842645,0,0,1.8286764520546197,True
1688664,10362,-11.693446314385163,0,0,2.3342000780448706,True
1688665,10363,-5.001293830729437,0,1,0.011762097540331314,False
1688672,10364,-5.080448377859084,0,1,0.8911210126969806,False
1688690,10365,-5.318068949409676,0,1,1.655714361852232,False
1689190,10366,-8.749929894863998,0,0,1.7490918394968176,True
1689690,10367,-11.778335962169038,0,0,2.3511983393697093,True
1690190,10368,-7.932572626130433,0,0,1.5808406757771492,True
1690191,10369,-5.003059969498039,0,1,0.02781790452762285,False
1690691,10370,-11.75279711339011,0,0,2.3454237695705737,True
1690730,10371,-5.110747563501542,0,1,0.2580681603772078,False
1690746,10372,-5.256817158205301,0,1,1.4830176980436895,False
1690753,10373,-5.03017956461367,0,1,0.37753810429180173,False
1691253,10374,-11.300310029851,0,0,2.254928142117361,True
1691293,10375,-10.210719970719378,0,1,0.5209956279899265,False
1691793,10376,-11.793194984585538,0,0,2.3542175264055856,True
1691828,10377,-5.6204532292950615,0,1,1.7188590067329323,False
1691896,10378,-5.472634770557522,0,1,0.685351947066617,False
1691898,10379,-5.008570557591697,0,1,0.17309156103038822,False
1691931,10380,-5.239743582243044,0,1,0.7013426488721833,False
1692032,10381,-5.678653892013233,0,1,0.6584571894607993,False
1692033,10382,-5.003033171485556,0,1,0.02757428623232888,False
1692165,10383,-7.91009205563294,0,1,2.1922737217245665,False
1692214,10384,-5.675754076180176,0,1,1.3578239896444424,False
1692356,10385,-6.7907347222736805,0,1,1.2509229992254063,False
1692515,10386,-9.483571259142343,0,1,2.8038124332041714,False
1692590,10387,-6.2677365398254885,0,1,1.665034451591921,False
1693090,10388,-11.893352813382869,0,0,2.375597473986718,True
1693590,10389,-9.795938485001676,0,0,1.9537233477264997,True
1694090,10390,-10.954946507403948,0,0,2.1866134348872492,True
1694150,10391,-5.312849061317828,0,1,0.502419574702845,False
1694260,10392,-6.7322268442018895,0,1,1.5597397279782617,False
1694760,10393,-11.608361041508697,0,0,2.316701654538161,True
1694785,10394,-5.511858546575142,0,1,1.9444007870160203,False
1694798,10395,-5.0479279403035155,0,1,0.2922582932022553,False
1694807,10396,-5.032509549267653,0,1,0.278303114449999,False
1695008,10397,-9.18983792229304,0,1,2.0732948570536878,False
1695508,10398,-8.956166318217344,0,0,1.7857981557227491,True
1695536,10399,-5.272524349679356,0,1,0.9465686421861907,False
1696036,10400,-10.869986042102104,0,0,2.170085567842229,True
1696059,10401,-5.361238617167868,0,1,1.4523759748245801,False
1696559,10402,-11.713258072455835,0,0,2.3374013449926268,True
1696563,10403,-5.026889726136177,0,1,0.45965354077751835,False
1696593,10404,-5.558567517850336,0,1,1.7993469939887476,False
1697093,10405,-7.750729623005136,0,0,1.5446462780522865,True
1697151,10406,-6.03919857152643,0,1,1.7616151475079422,False
1697651,10407,-12.55857774034568,0,0,2.5066762490905896,True
1697660,10408,-5.095136036605617,0,1,0.89645371611028,False
1697747,10409,-5.7402905144265866,0,1,0.8420498246796603,False
1697771,10410,-5.127621722626881,0,1,0.4939626663999506,False
1697781,10411,-5.100723896926471,0,1,0.9228156358635629,False
1698281,10412,-9.993339731932322,0,0,1.9943856950846242,True
1698347,10413,-5.500012619968185,0,1,0.748907968116222,False
1698847,10414,-12.448249649508288,0,0,2.486177552958051,True
1698871,10415,-5.27775282882093,0,1,1.0784286188306846,False
1698888,10416,-5.068547203896691,0,1,0.35182977982029934,False
1698915,10417,-5.441947021791983,0,1,1.5776797419671365,False
1698989,10418,-7.025225682218655,0,1,2.7035281562832414,False
1699489,10419,-11.040606613574568,0,0,2.2045299177876103,True
1699490,10420,-5.002917602781291,0,1,0.026523661648095578,False
1699990,10421,-13.129461488034634,0,0,2.620985173532453,True
1700113,10422,-6.670572434787323,0,1,1.3442283364503684,False
1700613,10423,-9.186539342583558,0,0,1.8338092661226983,True
1700633,10424,-5.098090916084534,0,1,0.4739339783247227,False
1701133,10425,-12.500285113660308,0,0,2.4955167799501665,True
1701171,10426,-5.614384345727851,0,1,1.5730688150653827,False
1701671,10427,-9.594485246708366,0,0,1.9145300681074355,True
1701672,10428,-5.00116578007898,0,1,0.010598000718004671,False
1701673,10429,-5.002918617680586,0,1,0.026532888005328648,False
1702173,10430,-13.435275883199367,0,0,2.6820791600542044,True
1702200,10431,-5.20153752197512,0,1,0.701313404616708,False
1702277,10432,-6.8374060356969695,0,1,2.3500224863437524,False
1702777,10433,-10.581872876064931,0,0,2.1123378061217206,True
1703277,10434,-11.196222438547442,0,0,2.234651295377871,True
1703313,10435,-5.130038728593377,0,1,0.3400189530043764,False
1703813,10436,-11.750206986193358,0,0,2.3455345330393924,True
1704313,10437,-12.460186558281608,0,0,2.4882308431364137,True
1704353,10438,-5.515037673024366,0,1,1.2357239725272045,False
1704369,10439,-5.277925037235752,0,1,1.6086313585209653,False
1704869,10440,-11.519232446595163,0,0,2.2993165739469648,True
1704958,10441,-6.490832570605464,0,1,1.6504539943246817,False
1705458,10442,-11.55066900043472,0,0,2.3057257106863065,True
1705958,10443,-13.393323570851265,0,0,2.6739424524721724,True
1706458,10444,-13.11601957444182,0,0,2.619231422814563,True
1706533,10445,-5.885801086017457,0,1,1.1640376451588934,False
1706541,10446,-5.090773384420875,0,1,0.9694448634138343,False
1707041,10447,-11.80116610825439,0,1,2.3558892656096346,True
1707046,10448,-5.013109550867142,0,1,0.16663457095410908,False
1707133,10449,-6.965548573971777,0,1,2.229888081628395,False
1707633,10450,-11.871449704533708,0,0,2.3694657549894798,True
1707645,10451,-5.1709543452536755,0,1,1.27407355784761,False
1707673,10452,-5.083461445647131,0,1,0.2738774343777516,False
1707708,10453,-5.7217418573859895,0,1,1.9984652363019497,False
1707756,10454,-6.256416167483984,0,1,2.5658709460318083,False
1708256,10455,-11.158292442573202,0,0,2.2269722981838496,True
1708297,10456,-5.43456231784183,0,1,1.0569539026975023,False
1708363,10457,-6.325127226262123,0,1,1.970627644447931,False
1708424,10458,-5.170211346895573,0,1,0.2718045052420324,False
1708924,10459,-11.72866902832835,0,0,2.3412288470908083,True
1709005,10460,-5.881457522513674,0,1,1.0698655680860596,False
1709505,10461,-11.922582668523228,0,1,2.3797901037990505,True
1709516,10462,-5.116130790751762,0,1,0.9443306472088421,False
1709521,10463,-5.013536768658199,0,1,0.18734480957419503,False
1710021,10464,-11.121116188888097,0,0,2.2239118936600453,True
1710521,10465,-12.81191744725939,0,0,2.5575483872544793,True
1710560,10466,-5.787439525378535,0,1,1.9633272682919665,False
1710590,10467,-5.635502990188972,0,1,2.041116901495584,False
1710596,10468,-5.026190680932757,0,1,0.3498861750603284,False
1710638,10469,-5.895955892810428,0,1,2.078014246870391,False
1710649,10470,-5.144650867533769,0,1,1.1300558504315388,False
1710735,10471,-7.270472392765289,0,1,2.6098047457181686,False
1710841,10472,-6.754179136762053,0,1,1.6433503607653868,False
1710875,10473,-5.297032374234535,0,1,0.8521321094296316,False
1711012,10474,-7.221958587746167,0,1,1.6064048831037647,False
