timesteps,episodes,total_reward,total_intrusions,average_drift,TimeLimit.truncated
510267,14468,-8.707939488821193,8,0.4616052672489703,False
510300,14469,-0.62168880684579,0,0.49142085055933027,False
510330,14470,-0.30195603856581243,0,0.43398534618860407,False
510370,14471,-3.6027953973190483,2,0.6506988493297621,False
510404,14472,-1.4144939047720377,0,0.7101452661094227,False
510432,14473,-2.43906830891817,2,0.5139529674707751,False
510463,14474,-1.4286069640314545,1,0.46084095613917897,False
510497,14475,-1.9052857723555636,0,0.8544958153986953,False
510529,14476,-0.6895469755414615,0,0.5279834298567067,False
510553,14477,-0.07343659007114045,0,0.44726524586297517,False
510584,14478,-0.48937345550562095,0,0.48044305016310346,False
510610,14479,-0.1897110415755281,0,0.4575811698367416,False
510643,14480,-2.464599765624887,2,0.4438181107954204,False
510668,14481,-0.15034985143428703,0,0.46013994057371477,False
510702,14482,-0.5071737972982725,0,0.44328641097008004,False
510730,14483,-0.6606791525568114,0,0.5930996973417184,False
510763,14484,-0.8967609611949775,1,0.27174574581665983,False
510800,14485,-3.6776345365428,3,0.4534147396061621,False
510829,14486,-0.6428833653876074,0,0.5665115053060716,False
510858,14487,-3.9988877834026066,4,0.34444406324227805,False
510893,14488,-0.45706245660483047,0,0.41630355902995153,False
510930,14489,-3.6832224879470967,3,0.4549249967424584,False
510967,14490,-1.4901337496619398,0,0.673009121530254,False
510993,14491,-0.04887222764297161,0,0.40341239524729683,False
511031,14492,-1.912690385181382,1,0.5033395750477321,False
511070,14493,-1.0733755981579902,0,0.5316347687584589,False
511100,14494,-5.452167338900422,5,0.4840557796334735,False
511134,14495,-3.433685603527801,3,0.4216722363317058,False
511174,14496,-1.1354144691515051,0,0.5338536172878764,False
511200,14497,-0.11393326746854282,0,0.4284358721032857,False
511234,14498,-2.4676646960974193,2,0.4316660870874761,False
511268,14499,-0.8792439083626479,0,0.5527187965772494,False
511300,14500,-1.1005186011635382,0,0.6564120628636056,False
511325,14501,-2.1128259357579933,2,0.44513037430319735,False
511364,14502,-1.71858316521037,0,0.6970726064641977,False
511393,14503,-2.7730871303085074,2,0.6114093552787956,False
511423,14504,-2.3119045179569673,2,0.4373015059856557,False
511458,14505,-0.22023542984753575,0,0.34863869424215316,False
511487,14506,-3.9926343506183626,3,0.6871152933166765,False
511519,14507,-8.1410399632054,8,0.35657498850168756,False
511554,14508,-3.5319913037523074,2,0.7234260867863739,False
511581,14509,-2.2282675294311995,2,0.4549138997893332,False
511625,14510,-1.7392925169327536,0,0.6225664811210805,False
511649,14511,-0.9520901954014659,1,0.39670424808394417,False
511688,14512,-1.0206120083585146,0,0.5181056431688496,False
511716,14513,-0.186280318643136,0,0.4236715423725485,False
511746,14514,-0.24969557738037573,0,0.4165651924601253,False
511782,14515,-0.5517348902256793,0,0.43103746950713306,False
511810,14516,-0.6549311048796657,0,0.591046823171309,False
511836,14517,0.15248049145911546,0,0.325969041746494,False
511873,14518,-3.1699833792642176,2,0.5864819943957345,False
511903,14519,-0.15888661903910495,0,0.3862955396797017,False
511935,14520,-0.21425682842141636,0,0.3794552588816925,False
511968,14521,-0.8123636783363833,0,0.549201114647389,False
512000,14522,-0.633906369829359,0,0.5105957405716746,False
512039,14523,-1.2375833311575628,0,0.5737393156814264,False
512075,14524,-0.551174507648772,0,0.43088180768021445,False
512109,14525,-10.041220774827892,9,0.6003590514199696,False
512145,14526,-2.5264991612829517,2,0.42402754480081994,False
512183,14527,-1.4154519881266912,0,0.6356452600333402,False
512213,14528,-0.6785354313614144,0,0.5595118104538046,False
512245,14529,-0.5064090128638458,0,0.4707528165199518,False
512271,14530,-0.17983851943593476,0,0.4537840459368981,False
512318,14531,-1.9558311057456605,0,0.6289002352650341,False
512348,14532,-0.5388288702621655,0,0.512942956754055,False
512384,14533,-1.143350378280316,0,0.5953751050778656,False
512424,14534,-2.175587317952035,1,0.5438968294880089,False
512456,14535,-1.2800629295574875,0,0.712519665486715,False
512486,14536,-0.788201692086127,0,0.5960672306953756,False
512522,14537,-3.487784963226199,3,0.4132736008961657,False
512548,14538,-0.01941017658914168,0,0.39208083714966996,False
512585,14539,-5.3513727829635105,4,0.6355061575577057,False
512623,14540,-0.9153376678420063,0,0.5040362283794751,False
512658,14541,-0.8348449359744318,0,0.5242414102784091,False
512683,14542,-3.9515630860002657,4,0.3806252344001063,False
512714,14543,-0.2770838627306096,0,0.4119625363647128,False
512740,14544,-0.5096299945764848,0,0.5806269209909559,False
512769,14545,-0.5511415058017748,0,0.5348763813109567,False
512803,14546,-0.571688250200721,0,0.4622612500590356,False
512831,14547,-1.9382832918406638,2,0.33510117565738,False
512864,14548,-0.48188688039535454,0,0.44905663042283467,False
512910,14549,-5.106345388322519,3,0.6752924757222869,False
512934,14550,0.3488353995605019,0,0.27131858351645755,False
512970,14551,-4.488466267373212,3,0.6912406298258922,False
513003,14552,-4.023386356329874,3,0.6131473807060225,False
513034,14553,-0.805618622733495,0,0.5824576202366115,False
513061,14554,-0.013525040156643797,0,0.37537964450246064,False
513097,14555,-1.8833658046740656,1,0.5231571679650182,False
513127,14556,-0.5792417490858737,0,0.5264139163619579,False
513162,14557,-3.444086621692527,2,0.6983104633407221,False
513204,14558,-1.8297364163786842,0,0.6737467658044487,False
513235,14559,-0.6476411541239262,0,0.531497146491589,False
513269,14560,-1.525941573905527,0,0.7429239923251549,False
513307,14561,-4.199382803920137,3,0.5787849484000357,False
513341,14562,-0.48660414012653774,0,0.4372365118019229,False
513372,14563,-4.799043382770803,4,0.5803365750873556,False
513398,14564,-0.3727354709539984,0,0.527975181136153,False
513431,14565,-0.8348347785451073,0,0.5560105389530627,False
513468,14566,-1.2996626123770516,0,0.6215304357775814,False
513498,14567,-0.5235580606195585,0,0.5078526868731861,False
513530,14568,-2.484953404077869,2,0.46404793877433415,False
513566,14569,-0.3859036890571418,0,0.38497324696031715,False
513602,14570,-2.6499033711542683,2,0.45830649198729684,False
513637,14571,-0.3063275190603396,0,0.3732364340172398,False
513678,14572,-4.254420243763956,2,0.7937610350643798,False
513704,14573,-2.434425982223336,2,0.5517023008551294,False
513736,14574,-1.2036101739698986,0,0.6886281793655933,False
513773,14575,-0.5317561567435118,0,0.4139881504712193,False
513806,14576,-0.6671471881524534,0,0.5051961176219555,False
513842,14577,-2.531122379767842,2,0.425311772157734,False
513876,14578,-1.425223956106903,1,0.4191835165020301,False
513911,14579,-1.2447950221141073,0,0.6413700063183165,False
513942,14580,-0.5188610917475046,0,0.48995519088629175,False
513982,14581,-3.1030981831768694,2,0.5257745457942175,False
514010,14582,-2.4714961170852,2,0.5255343275304285,False
514042,14583,-3.38367838863777,3,0.4323994964493032,False
514087,14584,-2.714186342003483,0,0.8253747426674405,False
514122,14585,-3.650870106154174,2,0.7573914589011923,False
514157,14586,-1.4706187197736875,1,0.42017677707819645,False
514200,14587,-6.311871808791669,4,0.770202746230621,False
514228,14588,-0.9549153884911902,1,0.3410412101754251,False
514267,14589,-3.6076349684241946,2,0.6686243508779989,False
514297,14590,-3.1436007878826566,2,0.7145335959608856,False
514328,14591,-0.6793627846188585,0,0.5417299305222124,False
514363,14592,-0.19173408133367975,0,0.3404954518096228,False
514394,14593,-8.357381938468055,8,0.4378651414413089,False
514431,14594,-0.6430355645172806,0,0.44406366608575154,False
514464,14595,-0.5822942881200789,0,0.47948311761214507,False
514497,14596,-0.8258763092164065,0,0.5532958512776988,False
514542,14597,-6.092634681385201,4,0.6872521514189335,False
514570,14598,-4.129811506714718,4,0.40350410954097116,False
514607,14599,-1.678486461980991,0,0.7239152599948624,False
514643,14600,-2.247557798240869,1,0.6243216106224637,False
514672,14601,-2.404342171120367,2,0.48425592107598864,False
514701,14602,-0.17841553364517437,0,0.40635018401557743,False
514730,14603,-4.548372905547477,4,0.5339216915680949,False
514760,14604,-0.3178179646983288,0,0.439272654899443,False
514790,14605,-2.267473899574438,2,0.42249129985814604,False
514826,14606,-0.6841199899399788,0,0.4678111083166606,False
514859,14607,-0.717496967774089,0,0.5204536265982088,False
514882,14608,0.31056261168476185,0,0.2997553862240166,False
514914,14609,-1.2604028537263003,1,0.3938758917894689,False
514958,14610,-1.7673626680863201,0,0.6289460609287091,False
514988,14611,-0.07548718392416331,0,0.35849572797472107,False
515018,14612,-0.32226793664485986,0,0.4407559788816198,False
515045,14613,-0.10121426900599673,0,0.4078571366688877,False
515077,14614,-0.37882168689030793,0,0.4308817771532214,False
515122,14615,-2.90240029756247,0,0.8672000661249938,False
515161,14616,-1.0709179756609466,0,0.5310046091438324,False
515195,14617,-1.4184708689933845,0,0.7113149614686425,False
515228,14618,-0.9235264016218017,0,0.5828867883702428,False
515260,14619,-1.596140412541983,1,0.4987938789193696,False
515285,14620,-0.23198151298002645,0,0.4927926051920106,False
515322,14621,-0.4513421309636846,0,0.39225462999018507,False
515349,14622,-3.3788333529165704,3,0.5106790195987296,False
515377,14623,-0.12813121212979417,0,0.40290400433206935,False
515410,14624,-0.6517654323912888,0,0.5005349795125117,False
515435,14625,-3.019403528167918,3,0.4077614112671668,False
515475,14626,-1.7657567323472463,0,0.6914391830868113,False
515514,14627,-7.916909889358047,6,0.7479256126559097,False
515546,14628,-3.2921085810934883,3,0.4037839315917151,False
515578,14629,-4.283763339762071,4,0.401176043675647,False
515612,14630,-3.2303681495777243,3,0.3618729851699188,False
515651,14631,-1.5261931164946663,0,0.6477418247422221,False
515690,14632,-1.951025409102139,0,0.7566731818210614,False
515724,14633,-0.12459587260444305,0,0.3307634919424832,False
515756,14634,-0.6459121198719386,0,0.514347537459981,False
515780,14635,-0.06713269261277499,0,0.44463862192198955,False
515814,14636,-0.4611637883005846,0,0.42975405538252476,False
515848,14637,-4.934595566373918,4,0.5689986959923286,False
515887,14638,-1.9532016778826937,1,0.5008209430468444,False
515921,14639,-0.4497447222762945,0,0.4263955065518513,False
515954,14640,-3.968218141174236,3,0.5964297397497679,False
515989,14641,-1.2053602854479735,0,0.630102938699421,False
516023,14642,-0.8626841049333194,0,0.5478482661568584,False
516060,14643,-1.2500871183607873,0,0.6081316536110236,False
516091,14644,-2.473750496676039,2,0.4754033860245287,False
516122,14645,-4.030722845208735,3,0.6550718855512051,False
516151,14646,-3.37155509520261,3,0.4729500328284857,False
516191,14647,-4.417536484082028,3,0.6043841210205069,False
516219,14648,-0.8014263297695726,0,0.6433665463462759,False
516251,14649,-2.115070424804891,2,0.34845950775152856,False
516281,14650,-0.0619146040687788,0,0.3539715346895929,False
516308,14651,0.040871768956244114,0,0.35523267816435405,False
516343,14652,-1.2436675168620788,0,0.641047861960594,False
516371,14653,-0.226357699119055,0,0.43798489254251954,False
516407,14654,-0.35545277146287524,0,0.3765146587396876,False
516439,14655,-0.4336003988072755,0,0.4480001246272735,False
516474,14656,-0.3821012976881283,0,0.3948860850537511,False
516510,14657,-3.410715856182744,2,0.6696432933840955,False
516539,14658,0.17048964742592077,0,0.2860380526117515,False
516566,14659,-2.504296631342015,2,0.5571469004970426,False
516596,14660,-0.6540593892729216,0,0.5513531297576405,False
516634,14661,-2.331772890083812,1,0.613624444758898,False
516675,14662,-1.4170082530937544,0,0.5895142080716476,False
516705,14663,-3.295756913548332,3,0.43191897118277683,False
516744,14664,-4.678417289533785,3,0.6867736639830215,False
516777,14665,-0.8175863662234605,0,0.5507837473404424,False
516804,14666,-2.2420262635708017,2,0.4600097272484452,False
516833,14667,-2.289582539289776,2,0.4446836342378538,False
516868,14668,-0.23648212602061436,0,0.3532806074344612,False
516894,14669,-0.14011767058387337,0,0.438506796378413,False
516929,14670,-2.883062184793801,2,0.5380177670839429,False
516958,14671,-0.33794325644451817,0,0.4613597436015578,False
516991,14672,-0.017647404997324756,0,0.30837800151434086,False
517026,14673,-2.7614751291077844,2,0.5032786083165101,False
517059,14674,-3.1068635776185034,2,0.6384435083692435,False
517093,14675,-3.1605354494502778,2,0.6354516027794933,False
517129,14676,-3.5181448889464595,3,0.4217069135962388,False
517165,14677,-3.1303897156250606,2,0.5917749210069613,False
517189,14678,-0.12100337563549546,0,0.4670847398481231,False
517226,14679,-1.7689752793060103,0,0.7483716971097325,False
517253,14680,-0.1830560222183255,0,0.4381688971178984,False
517283,14681,-2.1617587710880413,2,0.38725292369601394,False
517310,14682,-3.41522903043797,3,0.5241589001622113,False
517337,14683,-0.5938785420152762,0,0.5903253859315838,False
517370,14684,-0.875488543503801,0,0.5683298616678183,False
517402,14685,-2.3514736481946272,2,0.422335515060821,False
517432,14686,0.05909960706425499,0,0.313633464311915,False
517463,14687,-4.085791647392036,4,0.35025537012646385,False
517493,14688,-0.693001618199863,0,0.5643338727332877,False
517521,14689,-0.45914528145182154,0,0.521123314804222,False
517554,14690,-1.5904028728146455,1,0.4819402644892865,False
517589,14691,-0.6500369585590251,0,0.4714391310168642,False
517616,14692,-0.5222798274013939,0,0.5638073434819978,False
517654,14693,-0.6039190334517824,0,0.42208395617152167,False
517692,14694,-0.9374338279747094,0,0.5098510073617656,False
517721,14695,-1.4776468440193946,1,0.5095333944894463,False
517754,14696,-0.5401578456952799,0,0.4667144986955393,False
517793,14697,-4.189092789360798,3,0.5613058434258454,False
517829,14698,-1.1445502856524943,0,0.5957084126812484,False
517867,14699,-1.2150791863274022,0,0.5829155753493163,False
517900,14700,-1.0937145144053875,0,0.6344589437592083,False
517928,14701,-0.7441382638191244,0,0.6229065227925441,False
517966,14702,-1.2915923984815236,0,0.6030506311793483,False
517993,14703,-2.070097926338416,2,0.3963325653105244,False
518029,14704,-1.1952845579172569,0,0.6098012660881268,False
518058,14705,-0.19501028831962175,0,0.41207251321366273,False
518102,14706,-7.77725655681818,5,0.8584673992768592,False
518139,14707,-6.570408278992767,5,0.6947049402683153,False
518169,14708,-2.312363349576993,2,0.4374544498589978,False
518200,14709,-0.620355783925294,0,0.5226954141694498,False
518233,14710,-2.479752806436149,2,0.44840994134428763,False
518260,14711,-1.4119906787854792,1,0.5229595106612885,False
518290,14712,-0.4427925522308638,0,0.4809308507436213,False
518328,14713,-0.8807361425679807,0,0.4949305638336789,False
518364,14714,-2.6655835062637037,1,0.7404398628510288,False
518390,14715,-0.388299411815231,0,0.5339613122366271,False
518422,14716,-2.862380268846615,2,0.5819938340145672,False
518452,14717,-1.2677922862131699,0,0.7559307620710563,False
518481,14718,-0.5394688373207602,0,0.5308513232140553,False
